x,y,Phi
6000.0,2600.0,0.06584912531629472
6100.0,2600.0,0.08095960207068965
6200.0,2600.0,0.1051295604045719
6300.0,2600.0,0.09997812806415539
6400.0,2600.0,0.054068539927270724
6500.0,2600.0,0.061574805244641234
6600.0,2600.0,0.101203277444526
6700.0,2600.0,0.13587019400154737
6800.0,2600.0,0.08825814612240035
6900.0,2600.0,0.12137458431316102
7000.0,2600.0,0.1213704461951097
7100.0,2600.0,0.09930272627722636
7200.0,2600.0,0.13199169049554266
7300.0,2600.0,0.11846935104262209
7400.0,2600.0,0.07616425718135969
7500.0,2600.0,0.09989417924675968
7600.0,2600.0,0.06897994604303644
7700.0,2600.0,0.07174150531692663
7800.0,2600.0,0.1244583969047924
7900.0,2600.0,0.1048262545260992
8000.0,2600.0,0.13626376624643544
8100.0,2600.0,0.08651408463767223
8200.0,2600.0,0.0883909545144693
8300.0,2600.0,0.12334879833086368
8400.0,2600.0,0.0843385832589564
8500.0,2600.0,0.04956959707621921
8600.0,2600.0,0.1214017641390566
8700.0,2600.0,0.13099062330088976
8800.0,2600.0,0.1005916387410368
8900.0,2600.0,0.12994066714650696
9000.0,2600.0,0.054757025153576035
9100.0,2600.0,0.1004589481533902
9200.0,2600.0,0.11851646629280367
9300.0,2600.0,0.10910082283462706
9400.0,2600.0,0.134178958312288
9500.0,2600.0,0.13040095133810523
9600.0,2600.0,0.09636984322304536
9700.0,2600.0,0.1292984957141113
9800.0,2600.0,0.10398400806195894
9900.0,2600.0,0.08553575281345539
0.0,2700.0,0.10221175773039601
100.0,2700.0,0.07955403097708849
200.0,2700.0,0.10112354619417926
300.0,2700.0,0.07073119437084327
400.0,2700.0,0.08205861613509456
500.0,2700.0,0.10423583082413745
600.0,2700.0,0.06816771603054997
700.0,2700.0,0.07921967597921661
800.0,2700.0,0.07720809748902359
900.0,2700.0,0.11594450469649525
1000.0,2700.0,0.13109423465833853
1100.0,2700.0,0.07500550768208344
1200.0,2700.0,0.05067027247792391
1300.0,2700.0,0.1251581903048483
1400.0,2700.0,0.05882278547511642
1500.0,2700.0,0.07923347695089429
1600.0,2700.0,0.05842502656107589
1700.0,2700.0,0.1400203434099832
1800.0,2700.0,0.08645431270379875
1900.0,2700.0,0.09821556203202633
2000.0,2700.0,0.05732971296018531
2100.0,2700.0,0.13321149576426775
2200.0,2700.0,0.07273035611673366
2300.0,2700.0,0.08867468027736723
2400.0,2700.0,0.0675181738211042
2500.0,2700.0,0.12788533957342008
2600.0,2700.0,0.11594438130004901
2700.0,2700.0,0.1351731360909473
2800.0,2700.0,0.07273773321732692
2900.0,2700.0,0.14667774662297806
3000.0,2700.0,0.05708113737041387
3100.0,2700.0,0.11205945599474583
3200.0,2700.0,0.08761421868279325
3300.0,2700.0,0.09895441114596142
3400.0,2700.0,0.06514525305360779
3500.0,2700.0,0.12985857387405778
3600.0,2700.0,0.11557240457461748
3700.0,2700.0,0.13079276427662007
3800.0,2700.0,0.06666166127872294
3900.0,2700.0,0.14586103906250544
4000.0,2700.0,0.07770735823013562
4100.0,2700.0,0.10902845909887267
4200.0,2700.0,0.11719226469618915
4300.0,2700.0,0.054010351174764486
4400.0,2700.0,0.05059180581979777
4500.0,2700.0,0.11137507742868137
4600.0,2700.0,0.05033031275613542
4700.0,2700.0,0.09356788331376756
4800.0,2700.0,0.1307834326229556
4900.0,2700.0,0.058806133556023744
5000.0,2700.0,0.10258455750327715
5100.0,2700.0,0.09053704321401457
5200.0,2700.0,0.04921468351410249
5300.0,2700.0,0.1009155785386322
5400.0,2700.0,0.0535142926119769
5500.0,2700.0,0.054739314055763114
5600.0,2700.0,0.12321004297811713
5700.0,2700.0,0.08081638487993258
5800.0,2700.0,0.1317267002939453
5900.0,2700.0,0.10085663641346569
6000.0,2700.0,0.05594799638416624
6100.0,2700.0,0.11626398320423126
6200.0,2700.0,0.11859367618735654
6300.0,2700.0,0.12359822465512535
6400.0,2700.0,0.07275785149549362
6500.0,2700.0,0.0996934975540775
6600.0,2700.0,0.12445370966828809
6700.0,2700.0,0.11843983880863512
6800.0,2700.0,0.14549422546694243
6900.0,2700.0,0.11847963072012646
7000.0,2700.0,0.13808017583019572
7100.0,2700.0,0.09628909952100646
7200.0,2700.0,0.09657152690136858
7300.0,2700.0,0.11885688222693168
7400.0,2700.0,0.13842218184854993
7500.0,2700.0,0.08615233165284361
7600.0,2700.0,0.12976701411323657
7700.0,2700.0,0.13771731025712192
7800.0,2700.0,0.11854085751609697
7900.0,2700.0,0.11768293782113076
8000.0,2700.0,0.053507232672388806
8100.0,2700.0,0.08341757942670318
8200.0,2700.0,0.12445267898814234
8300.0,2700.0,0.08656185121359483
8400.0,2700.0,0.12135679224942118
8500.0,2700.0,0.10908266901962699
8600.0,2700.0,0.05667364047230909
8700.0,2700.0,0.07987120384348868
8800.0,2700.0,0.10053646802851486
8900.0,2700.0,0.09996212536854766
9000.0,2700.0,0.11679802819991889
9100.0,2700.0,0.13121235999835168
9200.0,2700.0,0.10589331400990692
9300.0,2700.0,0.0774420701295721
9400.0,2700.0,0.1033388350912747
9500.0,2700.0,0.09841977538865104
9600.0,2700.0,0.10913386994379702
9700.0,2700.0,0.08083964470496244
9800.0,2700.0,0.08065957114877674
9900.0,2700.0,0.022277337383126636
0.0,2800.0,0.09855177891232125
100.0,2800.0,0.10703867606598991
200.0,2800.0,0.15082479780974065
300.0,2800.0,0.09791534843151571
400.0,2800.0,0.13611249548330925
500.0,2800.0,0.1388824998280082
600.0,2800.0,0.08610941556997458
700.0,2800.0,0.0962095674867877
800.0,2800.0,0.08681977918524526
900.0,2800.0,0.13099870002977326
1000.0,2800.0,0.11183148141621152
1100.0,2800.0,0.14306406712006145
1200.0,2800.0,0.07497071026087751
1300.0,2800.0,0.11581702624978206
1400.0,2800.0,0.13891683453961326
1500.0,2800.0,0.12666737527295485
1600.0,2800.0,0.13530005165459857
1700.0,2800.0,0.06717422054573854
1800.0,2800.0,0.1090084506466263
1900.0,2800.0,0.09568205261602634
2000.0,2800.0,0.07730769683421562
2100.0,2800.0,0.1110612805659105
2200.0,2800.0,0.047512423396882476
2300.0,2800.0,0.09721860914757753
2400.0,2800.0,0.10601805373817257
2500.0,2800.0,0.08410761210945152
2600.0,2800.0,0.05337876651765845
2700.0,2800.0,0.08428014725109784
2800.0,2800.0,0.022833581155071017
2900.0,2800.0,0.09843987728675863
3000.0,2800.0,0.13634093956291918
3100.0,2800.0,0.1382683208928563
3200.0,2800.0,0.08088073612592864
3300.0,2800.0,0.08775954028620586
3400.0,2800.0,0.10246938831468218
3500.0,2800.0,0.08661551383339591
3600.0,2800.0,0.07744021390153578
3700.0,2800.0,0.08854428675124018
3800.0,2800.0,0.07369160221136313
3900.0,2800.0,0.080962639589464
4000.0,2800.0,0.09968005788948602
4100.0,2800.0,0.11425439331852845
4200.0,2800.0,0.08839850752560294
4300.0,2800.0,0.08358659693999052
4400.0,2800.0,0.14256054621968453
4500.0,2800.0,0.10421923220246297
4600.0,2800.0,0.07744168936380957
4700.0,2800.0,0.12486082360541188
4800.0,2800.0,0.10974550034700127
4900.0,2800.0,0.029327414547948474
5000.0,2800.0,0.07429882107998292
5100.0,2800.0,0.10070048247710003
5200.0,2800.0,0.11811974527147501
5300.0,2800.0,0.10697700277829458
5400.0,2800.0,0.06598793053763885
5500.0,2800.0,0.1169829936932769
5600.0,2800.0,0.10783305353411897
5700.0,2800.0,0.0864683128959607
5800.0,2800.0,0.09226007324332393
5900.0,2800.0,0.10981232546277814
6000.0,2800.0,0.12977463264024863
6100.0,2800.0,0.048430232209262056
6200.0,2800.0,0.09896049977153674
6300.0,2800.0,0.08832652988414838
6400.0,2800.0,0.10307788258679325
6500.0,2800.0,0.08772320848701504
6600.0,2800.0,0.07381819090593184
6700.0,2800.0,0.11899594879224923
6800.0,2800.0,0.08101142741899749
6900.0,2800.0,0.13854286394076698
7000.0,2800.0,0.08913888364377057
7100.0,2800.0,0.0666458060550395
7200.0,2800.0,0.11498222388082274
7300.0,2800.0,0.09110024941099239
7400.0,2800.0,0.13804564416354367
7500.0,2800.0,0.17732904986195178
7600.0,2800.0,0.11629073976762068
7700.0,2800.0,0.13914217668012505
7800.0,2800.0,0.05294375661225858
7900.0,2800.0,0.13679282967164466
8000.0,2800.0,0.09950772086199751
8100.0,2800.0,0.12315968444074006
8200.0,2800.0,0.0803279085515141
8300.0,2800.0,0.0523880851872094
8400.0,2800.0,0.06663628762104112
8500.0,2800.0,0.07602540060944607
8600.0,2800.0,0.10848615290226028
8700.0,2800.0,0.09863679758241134
8800.0,2800.0,0.3136874384312383
8900.0,2800.0,0.10108503362408298
9000.0,2800.0,0.08603476003625854
9100.0,2800.0,0.09014334517308073
9200.0,2800.0,0.13197534811596806
9300.0,2800.0,0.1330110779180128
9400.0,2800.0,0.07641443602989462
9500.0,2800.0,0.11754356277548149
9600.0,2800.0,0.0809954511787907
9700.0,2800.0,0.10420643721857686
9800.0,2800.0,0.08083993198491506
9900.0,2800.0,0.10086379687273006
0.0,2900.0,0.12494070237726373
100.0,2900.0,0.09565229815150866
200.0,2900.0,0.11110997649192596
300.0,2900.0,0.0788298977498052
400.0,2900.0,0.10616336890430475
500.0,2900.0,0.0856817590807676
600.0,2900.0,0.1390313750683526
700.0,2900.0,0.06814942051978684
800.0,2900.0,0.06664834754121693
900.0,2900.0,0.07137462271801043
1000.0,2900.0,0.09400369203366397
1100.0,2900.0,0.1109164098560459
1200.0,2900.0,0.10049224213875378
1300.0,2900.0,0.08049688102383193
1400.0,2900.0,0.11662529700254133
1500.0,2900.0,0.07357683801057192
1600.0,2900.0,0.08654416287399355
1700.0,2900.0,0.04986018587193667
1800.0,2900.0,0.08643478089602279
1900.0,2900.0,0.049875068929273375
2000.0,2900.0,0.0666592967054813
2100.0,2900.0,0.075853680440659
2200.0,2900.0,0.08128628886485885
2300.0,2900.0,0.012488706943900307
2400.0,2900.0,0.10133643556979541
2500.0,2900.0,0.056311485762151565
2600.0,2900.0,0.10458028516986764
2700.0,2900.0,0.08099461777015622
2800.0,2900.0,0.08443776538447988
2900.0,2900.0,0.060950182615515804
3000.0,2900.0,0.12445464982227944
3100.0,2900.0,0.13078372969332497
3200.0,2900.0,0.10309392945269451
3300.0,2900.0,0.027166193747702044
3400.0,2900.0,0.08470240453773563
3500.0,2900.0,0.10249238300217868
3600.0,2900.0,0.10084847114059838
3700.0,2900.0,0.09951750703902179
3800.0,2900.0,0.06756746980006548
3900.0,2900.0,0.07923467555932154
4000.0,2900.0,0.13070052417569292
4100.0,2900.0,0.10049153358926805
4200.0,2900.0,0.07981263319487147
4300.0,2900.0,0.10073199082284034
4400.0,2900.0,0.12114960975154122
4500.0,2900.0,0.20874471329558858
4600.0,2900.0,0.1008620435618209
4700.0,2900.0,0.1165848463042035
4800.0,2900.0,0.08063702494947331
4900.0,2900.0,0.08637768904384924
5000.0,2900.0,0.14470872569154608
5100.0,2900.0,0.04825100266727407
5200.0,2900.0,0.14189871615403216
5300.0,2900.0,0.13195858408094238
5400.0,2900.0,0.11918448058730147
5500.0,2900.0,0.10684457405855284
5600.0,2900.0,0.10173787985846046
5700.0,2900.0,0.13904191466562774
5800.0,2900.0,0.08037643315548551
5900.0,2900.0,0.15145239673240413
6000.0,2900.0,0.13105973742891885
6100.0,2900.0,0.0505949815561924
6200.0,2900.0,0.13879128663267148
6300.0,2900.0,0.11977900873618177
6400.0,2900.0,0.08838667294556915
6500.0,2900.0,0.07285501714292375
6600.0,2900.0,0.13812433041276964
6700.0,2900.0,0.09843195280301271
6800.0,2900.0,0.08120083207322729
6900.0,2900.0,0.11852750514590908
7000.0,2900.0,0.0003656541512309791
7100.0,2900.0,0.02806681504066731
7200.0,2900.0,0.12377776488911202
7300.0,2900.0,0.09690690567577738
7400.0,2900.0,0.1164043889917083
7500.0,2900.0,0.10288780137066851
7600.0,2900.0,0.09103891756146043
7700.0,2900.0,0.10388585128065062
7800.0,2900.0,0.011286921071690131
7900.0,2900.0,0.13281089713910865
8000.0,2900.0,0.10624082073991926
8100.0,2900.0,0.08620441718287536
8200.0,2900.0,0.07247918796440964
8300.0,2900.0,0.1382760566825111
8400.0,2900.0,0.11506996936425311
8500.0,2900.0,0.10044270808733377
8600.0,2900.0,0.09166882679013405
8700.0,2900.0,0.17643094607095974
8800.0,2900.0,0.10256673633535617
8900.0,2900.0,0.11592935569249271
9000.0,2900.0,0.08646733129355628
9100.0,2900.0,0.10086077800707827
9200.0,2900.0,0.11008069925597644
9300.0,2900.0,0.10229626213192934
9400.0,2900.0,0.00034343236430126045
9500.0,2900.0,0.11525577375018332
9600.0,2900.0,0.08915154666567547
9700.0,2900.0,0.15188517156440706
9800.0,2900.0,0.11617843725067827
9900.0,2900.0,0.09552424469430296
0.0,3000.0,0.049164767191887136
100.0,3000.0,0.13001784932043697
200.0,3000.0,0.13803683999758706
300.0,3000.0,0.06857897600766014
400.0,3000.0,0.1106732677419108
500.0,3000.0,0.11695930597958379
600.0,3000.0,0.1213713695392286
700.0,3000.0,0.09301093402565062
800.0,3000.0,0.12409831371906926
900.0,3000.0,0.09987459696618772
1000.0,3000.0,0.10899618513043878
1100.0,3000.0,0.13327130788122052
1200.0,3000.0,-0.0018976142058067663
1300.0,3000.0,0.08091736425909195
1400.0,3000.0,0.10596302209978126
1500.0,3000.0,0.09470188314402189
1600.0,3000.0,0.12972442558884434
1700.0,3000.0,0.12733935512395286
1800.0,3000.0,0.05469800716111351
1900.0,3000.0,0.09860656405068369
2000.0,3000.0,0.09990950216967141
2100.0,3000.0,0.10376816936212178
2200.0,3000.0,0.05364678069054978
2300.0,3000.0,0.10087270432355032
2400.0,3000.0,0.11873208423831869
2500.0,3000.0,0.06666913907725502
2600.0,3000.0,0.07851114681082817
2700.0,3000.0,0.13117158940903223
2800.0,3000.0,0.11996470121155092
2900.0,3000.0,0.08689816315927487
3000.0,3000.0,0.066492107389819
3100.0,3000.0,0.08643189950490193
3200.0,3000.0,0.08356494007334853
3300.0,3000.0,0.11868558878071231
3400.0,3000.0,0.10422477677316737
3500.0,3000.0,0.12136318781094446
3600.0,3000.0,0.08875235438612365
3700.0,3000.0,0.08031970635832247
3800.0,3000.0,0.07257591733600224
3900.0,3000.0,0.07465018151596281
4000.0,3000.0,0.11025414517543804
4100.0,3000.0,0.1240696084972667
4200.0,3000.0,0.09909887516276869
4300.0,3000.0,0.13067577124015053
4400.0,3000.0,0.09873963632983095
4500.0,3000.0,0.11850501526324705
4600.0,3000.0,0.1016328429305959
4700.0,3000.0,0.0821803605420325
4800.0,3000.0,0.16025868753808062
4900.0,3000.0,0.12975286565070906
5000.0,3000.0,0.1250437055503092
5100.0,3000.0,0.07279241605395098
5200.0,3000.0,0.07042513270519912
5300.0,3000.0,0.09766469248685519
5400.0,3000.0,0.12315261407408325
5500.0,3000.0,0.11207129534482536
5600.0,3000.0,0.05876475372383276
5700.0,3000.0,0.09144293223740117
5800.0,3000.0,0.12141435202901942
5900.0,3000.0,0.11130410180302959
6000.0,3000.0,0.14175313109709498
6100.0,3000.0,0.09113610320215348
6200.0,3000.0,0.13191348548549947
6300.0,3000.0,0.12416236546290105
6400.0,3000.0,0.09871901066101567
6500.0,3000.0,0.10538583603231425
6600.0,3000.0,0.13196684364657132
6700.0,3000.0,0.07244397419197446
6800.0,3000.0,0.06468186742676389
6900.0,3000.0,0.13105125713308133
7000.0,3000.0,0.13796771108037198
7100.0,3000.0,0.08631858779539592
7200.0,3000.0,0.08779561165342399
7300.0,3000.0,0.11130526958846494
7400.0,3000.0,0.12988743961037924
7500.0,3000.0,0.07744607825966436
7600.0,3000.0,0.08766303583114053
7700.0,3000.0,0.08249523214842798
7800.0,3000.0,0.0984605536247577
7900.0,3000.0,0.1164487696592883
8000.0,3000.0,0.0781327357893369
8100.0,3000.0,0.13016810525536104
8200.0,3000.0,0.1315615464307251
8300.0,3000.0,0.06611316348669963
8400.0,3000.0,0.06311765172131778
8500.0,3000.0,0.12445080332577768
8600.0,3000.0,0.07998381995401528
8700.0,3000.0,0.13663219633587492
8800.0,3000.0,0.09105116889668582
8900.0,3000.0,0.07892237561694176
9000.0,3000.0,0.08060952121399566
9100.0,3000.0,0.09682951853119465
9200.0,3000.0,0.06598312996921823
9300.0,3000.0,0.14922116982040615
9400.0,3000.0,0.08031430394783647
9500.0,3000.0,0.11178266817573682
9600.0,3000.0,0.12316730283465754
9700.0,3000.0,0.11824619542036867
9800.0,3000.0,0.0868559246101362
9900.0,3000.0,0.11062298877850413
0.0,3100.0,0.13163422580860706
100.0,3100.0,0.08642814445212219
200.0,3100.0,0.08651093569629775
300.0,3100.0,0.09272567544287755
400.0,3100.0,0.12398303859559304
500.0,3100.0,0.13194190839373704
600.0,3100.0,0.1176551801021613
700.0,3100.0,0.11867744065362337
800.0,3100.0,0.09633429634799885
900.0,3100.0,0.0891860782703818
1000.0,3100.0,0.07744469035938255
1100.0,3100.0,0.08875221358480113
1200.0,3100.0,0.12605071830478784
1300.0,3100.0,0.12139569148856037
1400.0,3100.0,0.1541177295468073
1500.0,3100.0,0.10087256245133826
1600.0,3100.0,0.12164563617998267
1700.0,3100.0,0.06973792549796816
1800.0,3100.0,0.10269669885212632
1900.0,3100.0,0.06026240152884847
2000.0,3100.0,0.11110476333858449
2100.0,3100.0,0.11708566758678987
2200.0,3100.0,0.088373462482292
2300.0,3100.0,0.05060844807124012
2400.0,3100.0,0.10824039720246581
2500.0,3100.0,0.09282302893974963
2600.0,3100.0,0.11879015632961012
2700.0,3100.0,0.1025866333371527
2800.0,3100.0,0.1213662461347493
2900.0,3100.0,0.0883989066551556
3000.0,3100.0,0.08584119903874474
3100.0,3100.0,0.08305688926101346
3200.0,3100.0,0.1252985875241341
3300.0,3100.0,0.10007339859506047
3400.0,3100.0,0.13674613820552656
3500.0,3100.0,0.11809762616040366
3600.0,3100.0,0.10650507051844568
3700.0,3100.0,0.13214657711002878
3800.0,3100.0,0.058880615352829645
3900.0,3100.0,0.2785560620614753
4000.0,3100.0,0.09749477543228759
4100.0,3100.0,0.07922553541816016
4200.0,3100.0,0.08090562184752029
4300.0,3100.0,0.1319251391799602
4400.0,3100.0,0.12891270916751796
4500.0,3100.0,0.09976432678278781
4600.0,3100.0,0.06256442819544526
4700.0,3100.0,0.09855997147767422
4800.0,3100.0,0.1415489991746985
4900.0,3100.0,0.09292089113650373
5000.0,3100.0,0.04561640644554002
5100.0,3100.0,0.04941884273666544
5200.0,3100.0,0.05059693555502117
5300.0,3100.0,0.06663154501269003
5400.0,3100.0,0.07278184431430762
5500.0,3100.0,0.08630393756459817
5600.0,3100.0,0.1008673438524835
5700.0,3100.0,0.08426260480430713
5800.0,3100.0,0.1332644228137124
5900.0,3100.0,0.0664750382859389
6000.0,3100.0,0.13554162196256836
6100.0,3100.0,0.15106497446700928
6200.0,3100.0,0.051659605146223316
6300.0,3100.0,0.07172869631479084
6400.0,3100.0,0.08099966454010654
6500.0,3100.0,0.11840370385251268
6600.0,3100.0,0.23122752449144682
6700.0,3100.0,0.11424843311896973
6800.0,3100.0,0.10369425484004635
6900.0,3100.0,0.1213732889265709
7000.0,3100.0,0.1457188845971072
7100.0,3100.0,0.08786307215183245
7200.0,3100.0,0.09850220711666094
7300.0,3100.0,0.0883322118816166
7400.0,3100.0,0.1013866569739634
7500.0,3100.0,0.06632663097922645
7600.0,3100.0,0.10457165901212563
7700.0,3100.0,0.11707862040626779
7800.0,3100.0,0.06735895225980755
7900.0,3100.0,0.11457167498844484
8000.0,3100.0,0.04946580688629832
8100.0,3100.0,0.13856257050292792
8200.0,3100.0,0.07230836783052658
8300.0,3100.0,0.12126710299736497
8400.0,3100.0,0.09159824983741473
8500.0,3100.0,0.11103934298018445
8600.0,3100.0,0.1444654400046938
8700.0,3100.0,0.12135718960611212
8800.0,3100.0,0.08041719757782179
8900.0,3100.0,0.07788795549050816
9000.0,3100.0,0.12447125824671212
9100.0,3100.0,0.0864254502948926
9200.0,3100.0,0.12135115901416427
9300.0,3100.0,0.11852410373477267
9400.0,3100.0,0.11847118942622548
9500.0,3100.0,0.08083761486827484
9600.0,3100.0,0.06488490881616121
9700.0,3100.0,0.10293400703569586
9800.0,3100.0,0.09879733361022967
9900.0,3100.0,0.09494600999194736
0.0,3200.0,0.1244928453202627
100.0,3200.0,0.12417962791272533
200.0,3200.0,0.12320437295244896
300.0,3200.0,0.11607844148370265
400.0,3200.0,0.0674086179219471
500.0,3200.0,0.15328290341057613
600.0,3200.0,0.0881136620728244
700.0,3200.0,0.0932194454586104
800.0,3200.0,0.044674986139638634
900.0,3200.0,0.09930834293232188
1000.0,3200.0,0.13325847058440204
1100.0,3200.0,0.11868021301981413
1200.0,3200.0,0.05885314171789064
1300.0,3200.0,0.12184782994611286
1400.0,3200.0,0.14423558018756494
1500.0,3200.0,0.11234863352968899
1600.0,3200.0,0.10491134609498495
1700.0,3200.0,0.08248286006025722
1800.0,3200.0,0.08422363686262765
1900.0,3200.0,0.048920796810501106
2000.0,3200.0,0.09682861731024558
2100.0,3200.0,0.10902033830939584
2200.0,3200.0,0.09896111706139223
2300.0,3200.0,0.07744272151970251
2400.0,3200.0,0.08834929861906707
2500.0,3200.0,0.11577995684581854
2600.0,3200.0,0.14538851424871924
2700.0,3200.0,0.09647952864341885
2800.0,3200.0,0.12163962581339109
2900.0,3200.0,0.08835173996300101
3000.0,3200.0,0.05060222294024159
3100.0,3200.0,0.08903639937521744
3200.0,3200.0,0.06662600593151702
3300.0,3200.0,0.10648894109850073
3400.0,3200.0,0.11965270840236611
3500.0,3200.0,0.0912965357317869
3600.0,3200.0,0.12135392418431692
3700.0,3200.0,0.14500123072101787
3800.0,3200.0,0.07926345420791571
3900.0,3200.0,0.07208975564342596
4000.0,3200.0,0.12988817716284168
4100.0,3200.0,0.13191179029295408
4200.0,3200.0,0.11859270010458708
4300.0,3200.0,0.0800607017901146
4400.0,3200.0,0.1429247604059401
4500.0,3200.0,0.07548155194680274
4600.0,3200.0,0.039007794134653405
4700.0,3200.0,0.10267444263177593
4800.0,3200.0,0.0881556794053661
4900.0,3200.0,-0.001691255499054925
5000.0,3200.0,0.13162015221350892
5100.0,3200.0,0.1307216188933506
5200.0,3200.0,0.09102607160219957
5300.0,3200.0,0.050610391442092714
